wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Glenn_Strange,Frankenstein's monster,Q1368948,http://www.wikidata.org/entity/Q306791
/wiki/Lenore_Aubert,Dr. Sandra Mornay,Q6523085,http://www.wikidata.org/entity/Q306791
/wiki/Jane_Randolph,Joan Raymond,Q433583,http://www.wikidata.org/entity/Q306791
/wiki/Frank_Ferguson,Mr. McDougal,Q2093541,http://www.wikidata.org/entity/Q306791
/wiki/Vincent_Price,the voice of the Invisible Man (uncredited cameo),Q219640,http://www.wikidata.org/entity/Q306791
/wiki/Hugh_Jackman,Logan / Wolverine,Q129591,http://www.wikidata.org/entity/Q106182
/wiki/Patrick_Stewart,Xavier,Q16296,http://www.wikidata.org/entity/Q106182
/wiki/Ian_McKellen,Magneto,Q170510,http://www.wikidata.org/entity/Q106182
/wiki/Famke_Janssen,Jean Grey,Q190794,http://www.wikidata.org/entity/Q106182
/wiki/James_Marsden,Cyclops,Q485901,http://www.wikidata.org/entity/Q106182
/wiki/Halle_Berry,Storm,Q1033016,http://www.wikidata.org/entity/Q106182
/wiki/Anna_Paquin,Rogue,Q199884,http://www.wikidata.org/entity/Q106182
/wiki/Tyler_Mane,Sabretooth,Q374239,http://www.wikidata.org/entity/Q106182
/wiki/Ray_Park,Toad,Q361154,http://www.wikidata.org/entity/Q106182
/wiki/Rebecca_Romijn,Mystique,Q202792,http://www.wikidata.org/entity/Q106182
/wiki/Bruce_Davison,Senator Kelly,Q355163,http://www.wikidata.org/entity/Q106182
/wiki/River_Phoenix,Jimmy Reardon,Q106514,http://www.wikidata.org/entity/Q114435
/wiki/Ann_Magnuson,Joyce Fickett,Q538546,http://www.wikidata.org/entity/Q114435
/wiki/Meredith_Salenger,Lisa Bentwright,Q274923,http://www.wikidata.org/entity/Q114435
/wiki/Ione_Skye,Denise Hunter,Q271590,http://www.wikidata.org/entity/Q114435
/wiki/Louanne_Sirota,Suzie Middleberg,Q3260170,http://www.wikidata.org/entity/Q114435
/wiki/Matthew_Perry,Fred Roberts,Q171758,http://www.wikidata.org/entity/Q114435
/wiki/Paul_Koslo,Al Reardon,Q7151847,http://www.wikidata.org/entity/Q114435
/wiki/Jane_Hallaren,Faye Reardon,Q15070000,http://www.wikidata.org/entity/Q114435
/wiki/Jason_Court,Mathew Hollander,Q3807395,http://www.wikidata.org/entity/Q114435
/wiki/James_Deuter,Mr. Spaulding,Q6132576,http://www.wikidata.org/entity/Q114435
/wiki/Johnny_Galecki,Toby Reardon,Q295739,http://www.wikidata.org/entity/Q114435
/wiki/Alan_Goldsher,Musician #2,Q4706731,http://www.wikidata.org/entity/Q114435
/wiki/Goldie_Hawn,Private Judith Benjamin,Q188459,http://www.wikidata.org/entity/Q83649
/wiki/Eileen_Brennan,Captain Doreen Lewis,Q238919,http://www.wikidata.org/entity/Q83649
/wiki/Armand_Assante,Henri Alan Tremont,Q310511,http://www.wikidata.org/entity/Q83649
/wiki/Robert_Webber,Colonel Clay Thornbush,Q714729,http://www.wikidata.org/entity/Q83649
/wiki/Richard_Herd,Brigadier General Foley,Q1390515,http://www.wikidata.org/entity/Q83649
/wiki/Sam_Wanamaker,Theodore Benjamin,Q1370307,http://www.wikidata.org/entity/Q83649
/wiki/Barbara_Barrie,Harriet Benjamin,Q266368,http://www.wikidata.org/entity/Q83649
/wiki/Gretchen_Wyler,Aunt Kissy,Q529547,http://www.wikidata.org/entity/Q83649
/wiki/Mary_Kay_Place,Private/2nd Lieutenant Mary Lou Glass,Q238924,http://www.wikidata.org/entity/Q83649
/wiki/Harry_Dean_Stanton,Sergeant First Class Jim Ballard,Q314290,http://www.wikidata.org/entity/Q83649
/wiki/Hal_Williams,Drill Sergeant L. C. Ross,Q3125902,http://www.wikidata.org/entity/Q83649
/wiki/P._J._Soles,Private Wanda Winter,Q270079,http://www.wikidata.org/entity/Q83649
/wiki/Craig_T._Nelson,Captain William Woodbridge,Q329807,http://www.wikidata.org/entity/Q83649
/wiki/Albert_Brooks,Yale Goodman,Q356303,http://www.wikidata.org/entity/Q83649
/wiki/Alan_Oppenheimer,Rabbi,Q2350830,http://www.wikidata.org/entity/Q83649
/wiki/Toni_Kalem,Private Gianelli,Q515753,http://www.wikidata.org/entity/Q83649
/wiki/Damita_Jo_Freeman,Private Gloria Moe,Q61037561,http://www.wikidata.org/entity/Q83649
/wiki/Lee_Wallace_(actor),Mr. Waxman,Q1812035,http://www.wikidata.org/entity/Q83649
/wiki/Harrison_Ford,Dr. Richard Walker,Q81328,http://www.wikidata.org/entity/Q126652
/wiki/Emmanuelle_Seigner,Michelle,Q234890,http://www.wikidata.org/entity/Q126652
/wiki/Betty_Buckley,Sondra Walker,Q271782,http://www.wikidata.org/entity/Q126652
/wiki/Dominique_Pinon,Wino,Q38554,http://www.wikidata.org/entity/Q126652
/wiki/Yves_R%C3%A9nier,The French Inspector,Q2602323,http://www.wikidata.org/entity/Q126652
/wiki/John_Mahoney,Embassy Official Williams,Q344655,http://www.wikidata.org/entity/Q126652
/wiki/Yorgo_Voyagis,The Kidnapper,Q356924,http://www.wikidata.org/entity/Q126652
/wiki/David_Huddleston,Peter,Q659962,http://www.wikidata.org/entity/Q126652
/wiki/Alexandra_Stewart,Edie,Q451524,http://www.wikidata.org/entity/Q126652
/wiki/Artus_de_Penguern,Waiter,Q2865970,http://www.wikidata.org/entity/Q126652
/wiki/Roman_Polanski,Cabbie with Matchbook,Q51552,http://www.wikidata.org/entity/Q126652
/wiki/Jeremy_Irons,Charles Swann,Q171745,http://www.wikidata.org/entity/Q317311
/wiki/Ornella_Muti,Odette de Crecy,Q166562,http://www.wikidata.org/entity/Q317311
/wiki/Alain_Delon,Palamède de Guermantes,Q106529,http://www.wikidata.org/entity/Q317311
/wiki/Fanny_Ardant,Duchesse de Guermantes,Q106349,http://www.wikidata.org/entity/Q317311
/wiki/Marie-Christine_Barrault,Madame Verdurin,Q239845,http://www.wikidata.org/entity/Q317311
/wiki/Charlotte_de_Turckheim,Madame de Cambremer,Q510042,http://www.wikidata.org/entity/Q317311
/wiki/Jean-Fran%C3%A7ois_Balmer,Dr. Cottard,Q3165444,http://www.wikidata.org/entity/Q317311
/wiki/Jacques_Boudet,Duke de Guermantes,Q3158341,http://www.wikidata.org/entity/Q317311
/wiki/Charlotte_Kerr,sous-maîtresse,Q92004,http://www.wikidata.org/entity/Q317311
/wiki/Jean-Pierre_Coffe,Aimé,Q3169145,http://www.wikidata.org/entity/Q317311
/wiki/Jean-Louis_Richard,Monsieur Verdurin,Q2729701,http://www.wikidata.org/entity/Q317311
/wiki/Geoffroy_Tory,Forcheville,Q722911,http://www.wikidata.org/entity/Q317311
/wiki/Roland_Topor,Biche,Q550806,http://www.wikidata.org/entity/Q317311
/wiki/Marion_Cotillard,Stéphanie,Q8927,http://www.wikidata.org/entity/Q73803
/wiki/Matthias_Schoenaerts,Ali,Q427019,http://www.wikidata.org/entity/Q73803
/wiki/Corinne_Masiero,Anna,Q2997347,http://www.wikidata.org/entity/Q73803
/wiki/C%C3%A9line_Sallette,Louise,Q1150409,http://www.wikidata.org/entity/Q73803
/wiki/Bouli_Lanners,Martial,Q895091,http://www.wikidata.org/entity/Q73803
/wiki/Charlotte_Rampling,Margaret Jones,Q234679,http://www.wikidata.org/entity/Q129044
/wiki/Anthony_Higgins_(actor),Peter Jones,Q573343,http://www.wikidata.org/entity/Q129044
/wiki/Victoria_Abril,Maria,Q203138,http://www.wikidata.org/entity/Q129044
/wiki/Nicole_Calfan,Hélène,Q526918,http://www.wikidata.org/entity/Q129044
/wiki/Pierre_%C3%89taix,Le détective / Detective,Q1860448,http://www.wikidata.org/entity/Q129044
/wiki/Sabine_Haudepin,Françoise,Q432685,http://www.wikidata.org/entity/Q129044
/wiki/Fabrice_Luchini,Nicolas,Q620118,http://www.wikidata.org/entity/Q129044
/wiki/Diana_Quick,Camille,Q1150442,http://www.wikidata.org/entity/Q129044
/wiki/Milena_Vukotic,Margaret's Mother,Q437502,http://www.wikidata.org/entity/Q129044
/wiki/Bernard-Pierre_Donnadieu,Archibald (as Bernard Pierre Donnadieu),Q517272,http://www.wikidata.org/entity/Q129044
/wiki/Ailsa_Berk,Max (uncredited),Q4697086,http://www.wikidata.org/entity/Q129044
/wiki/Caitlin_Stasey,Ellie Linton,Q288652,http://www.wikidata.org/entity/Q115993
/wiki/Rachel_Hurd-Wood,Corrie McKenzie,Q234947,http://www.wikidata.org/entity/Q115993
/wiki/Lincoln_Lewis,Kevin Holmes,Q1394456,http://www.wikidata.org/entity/Q115993
/wiki/Deniz_Akdeniz,Homer Yannos,Q138140,http://www.wikidata.org/entity/Q115993
/wiki/Phoebe_Tonkin,"Fiona ""Fifi"" Maxwell",Q185723,http://www.wikidata.org/entity/Q115993
/wiki/Chris_Pang,Lee Takkam,Q20685076,http://www.wikidata.org/entity/Q115993
/wiki/Ashleigh_Cummings,Robyn Mathers,Q725688,http://www.wikidata.org/entity/Q115993
/wiki/Andrew_Ryan_(actor),Chris Lang,Q4758472,http://www.wikidata.org/entity/Q115993
/wiki/Colin_Friels,Dr. Clement,Q1108476,http://www.wikidata.org/entity/Q115993
/wiki/Bebe_Daniels,Ruth Wonderly,Q255577,http://www.wikidata.org/entity/Q74315
/wiki/Ricardo_Cortez,Sam Spade,Q2033544,http://www.wikidata.org/entity/Q74315
/wiki/Dudley_Digges_(actor),Casper Gutman,Q2743601,http://www.wikidata.org/entity/Q74315
/wiki/Una_Merkel,Effie Perine,Q266473,http://www.wikidata.org/entity/Q74315
/wiki/Thelma_Todd,Iva Archer,Q271146,http://www.wikidata.org/entity/Q74315
/wiki/Otto_Matieson,Dr. Joel Cairo,Q7109722,http://www.wikidata.org/entity/Q74315
/wiki/Walter_Long_(actor),Miles Archer,Q574529,http://www.wikidata.org/entity/Q74315
/wiki/Dwight_Frye,Wilmer Cook,Q940662,http://www.wikidata.org/entity/Q74315
/wiki/J._Farrell_MacDonald,Detective Sergeant Tom Polhaus,Q3038280,http://www.wikidata.org/entity/Q74315
/wiki/Agostino_Borgato,Capt. John Jacobi (uncredited),Q18377869,http://www.wikidata.org/entity/Q74315
/wiki/Morgan_Wallace,District Attorney (uncredited),Q3324005,http://www.wikidata.org/entity/Q74315
/wiki/Audrey_Tautou,Michèle,Q304123,http://www.wikidata.org/entity/Q112744
/wiki/Philippe_Laudenbach,Jean,Q2087638,http://www.wikidata.org/entity/Q112744
/wiki/Thierry_Neuvic,The first patient,Q3106169,http://www.wikidata.org/entity/Q112744
/wiki/Vincent_Curatola,Johnny 'Squirrel' Amato,Q1338330,http://www.wikidata.org/entity/Q136264
/wiki/Scoot_McNairy,Frankie,Q566037,http://www.wikidata.org/entity/Q136264
/wiki/Ben_Mendelsohn,Russell,Q816565,http://www.wikidata.org/entity/Q136264
/wiki/Ray_Liotta,Markie Trattman,Q211280,http://www.wikidata.org/entity/Q136264
/wiki/Sam_Shepard,Dillon,Q294583,http://www.wikidata.org/entity/Q136264
/wiki/Slaine_(rapper),Kenny Gill,Q2502878,http://www.wikidata.org/entity/Q136264
/wiki/Brad_Pitt,Jackie Cogan,Q35332,http://www.wikidata.org/entity/Q136264
/wiki/Richard_Jenkins,Ron Fenwick,Q313043,http://www.wikidata.org/entity/Q136264
/wiki/Max_Casella,Barry Caprio,Q368913,http://www.wikidata.org/entity/Q136264
/wiki/Trevor_Long_(actor),Stevie Caprio,Q16239129,http://www.wikidata.org/entity/Q136264
/wiki/James_Gandolfini,Mickey,Q308722,http://www.wikidata.org/entity/Q136264
/wiki/Arno_Frisch,Niko,Q79097,http://www.wikidata.org/entity/Q145396
/wiki/Mathieu_Carri%C3%A8re,Gunter,Q66423,http://www.wikidata.org/entity/Q145396
/wiki/Dominique_Pinon,Oncle Goran,Q38554,http://www.wikidata.org/entity/Q145396
/wiki/Ma%C5%82gorzata_Buczkowska,Hania,Q6799350,http://www.wikidata.org/entity/Q145396
/wiki/Maciej_Koz%C5%82owski,Abattoir Examiner,Q55389,http://www.wikidata.org/entity/Q145396
/wiki/Jale_Ar%C4%B1kan,Nadenka,Q273637,http://www.wikidata.org/entity/Q145396
/wiki/David_Scheller,Yurij,Q95890,http://www.wikidata.org/entity/Q145396
/wiki/Nicole_Kidman,Grace Kelly,Q37459,http://www.wikidata.org/entity/Q137098
/wiki/Tim_Roth,,Q203804,http://www.wikidata.org/entity/Q137098
/wiki/Frank_Langella,Father Francis Tucker,Q310944,http://www.wikidata.org/entity/Q137098
/wiki/Parker_Posey,Madge Tivey-Faucon,Q204586,http://www.wikidata.org/entity/Q137098
/wiki/Milo_Ventimiglia,Rupert Allen,Q83733,http://www.wikidata.org/entity/Q137098
/wiki/Derek_Jacobi,Count Fernando D'Ailieres,Q256164,http://www.wikidata.org/entity/Q137098
/wiki/Paz_Vega,Maria Callas,Q234618,http://www.wikidata.org/entity/Q137098
/wiki/Geraldine_Somerville,,Q235572,http://www.wikidata.org/entity/Q137098
/wiki/Robert_Lindsay_(actor),Aristotle Onassis,Q944245,http://www.wikidata.org/entity/Q137098
/wiki/Nicholas_Farrell,Jean-Charles Rey,Q2133840,http://www.wikidata.org/entity/Q137098
/wiki/Roger_Ashton-Griffiths,Alfred Hitchcock,Q740202,http://www.wikidata.org/entity/Q137098
/wiki/Jeanne_Balibar,Countess of Baciocchi,Q270005,http://www.wikidata.org/entity/Q137098
/wiki/Yves_Jacques,Mr. Delavenne,Q3573721,http://www.wikidata.org/entity/Q137098
/wiki/Olivier_Rabourdin,Emile Pelletier,Q3351313,http://www.wikidata.org/entity/Q137098
/wiki/Jean_Dell,Denard,Q3171644,http://www.wikidata.org/entity/Q137098
/wiki/Pascaline_Cr%C3%AAvecoeur,Grace Kelly's dresser,Q16735962,http://www.wikidata.org/entity/Q137098
/wiki/Raveena_Tandon,Priya Malhotra,Q2001803,http://www.wikidata.org/entity/Q145331
/wiki/Jeetendra,Madanlal Malhotra (Priya's father),Q1686232,http://www.wikidata.org/entity/Q145331
/wiki/Shatrughan_Sinha,Suraj Pratap Singh (Rahul's father),Q3595242,http://www.wikidata.org/entity/Q145331
/wiki/Anupam_Kher,Kamdev Singh (KD),Q560163,http://www.wikidata.org/entity/Q145331
/wiki/Prem_Chopra,Asst. Commissioner of Police,Q3401588,http://www.wikidata.org/entity/Q145331
/wiki/Tinnu_Anand,Sundar,Q7808398,http://www.wikidata.org/entity/Q145331
/wiki/Kiran_Juneja,Shalini Srivastav,Q6414804,http://www.wikidata.org/entity/Q145331
/wiki/Neelima_Azeem,Nisha,Q6986807,http://www.wikidata.org/entity/Q145331
/wiki/Beena_Banerjee,Sarita Malhotra,Q15930081,http://www.wikidata.org/entity/Q145331
/wiki/Aasif_Sheikh,Bobby,Q4662700,http://www.wikidata.org/entity/Q145331
/wiki/Sudhir_(Hindi_actor),Gullu (Hitman),Q16878582,http://www.wikidata.org/entity/Q145331
/wiki/Miles_Chapin,Joel,Q15455648,http://www.wikidata.org/entity/Q222770
/wiki/Blanche_Baker,Laura,Q153125,http://www.wikidata.org/entity/Q222770
/wiki/David_Marshall_Grant,Alex,Q327938,http://www.wikidata.org/entity/Q222770
/wiki/Val%C3%A9rie_Quennessen,Toni,Q2915037,http://www.wikidata.org/entity/Q222770
/wiki/Debra_Winger,Melanie,Q229009,http://www.wikidata.org/entity/Q222770
/wiki/Mandy_Patinkin,Sayyid,Q267097,http://www.wikidata.org/entity/Q222770
/wiki/Marie-France_Pisier,Madame Catherine Tessier,Q239893,http://www.wikidata.org/entity/Q222770
/wiki/Jean_Rochefort,Monsieur Tessier,Q106555,http://www.wikidata.org/entity/Q222770
/wiki/Lynn_Carlin,Mrs. Weber,Q456228,http://www.wikidata.org/entity/Q222770
/wiki/George_Coe,Mr. Weber,Q3760469,http://www.wikidata.org/entity/Q222770
/wiki/Christophe_Bourseiller,Pascal,Q2966124,http://www.wikidata.org/entity/Q222770
/wiki/An%C3%A9mone,Christine,Q449240,http://www.wikidata.org/entity/Q222770
/wiki/Marie-Anne_Chazel,Cecile,Q459676,http://www.wikidata.org/entity/Q222770
/wiki/Bruce_Willis,John McClane,Q2680,http://www.wikidata.org/entity/Q72276
/wiki/Jai_Courtney,"CIA Agent John ""Jack"" McClane Jr.",Q604849,http://www.wikidata.org/entity/Q72276
/wiki/Sebastian_Koch,Yuri Komarov,Q63187,http://www.wikidata.org/entity/Q72276
/wiki/Yuliya_Snigir,Irina Komarov,Q2642325,http://www.wikidata.org/entity/Q72276
/wiki/Sergei_Kolesnikov_(actor),Viktor Chagarin,Q4227793,http://www.wikidata.org/entity/Q72276
/wiki/Mary_Elizabeth_Winstead,Lucy McClane,Q207873,http://www.wikidata.org/entity/Q72276
/wiki/Cole_Hauser,CIA Agent Mike Collins,Q532180,http://www.wikidata.org/entity/Q72276
/wiki/Aldis_Hodge,Lieutenant Foxy,Q1319798,http://www.wikidata.org/entity/Q72276
/wiki/Amaury_Nolasco,Detective Murphy,Q210327,http://www.wikidata.org/entity/Q72276
/wiki/Megalyn_Echikunwoke,Pretty Reporter,Q438065,http://www.wikidata.org/entity/Q72276
/wiki/Pasha_D._Lychnikoff,Russian Cab Driver,Q304997,http://www.wikidata.org/entity/Q72276
/wiki/Roman_Lukn%C3%A1r,Anton,Q12049698,http://www.wikidata.org/entity/Q72276
/wiki/Ganxsta_Zolee,MRAP Driver,Q1008047,http://www.wikidata.org/entity/Q72276
/wiki/Sting_(musician),Baron Charles Frankenstein,Q483203,http://www.wikidata.org/entity/Q118985
/wiki/Jennifer_Beals,Eva,Q181229,http://www.wikidata.org/entity/Q118985
/wiki/Clancy_Brown,Viktor,Q4488,http://www.wikidata.org/entity/Q118985
/wiki/Geraldine_Page,Mrs. Baumann,Q228650,http://www.wikidata.org/entity/Q118985
/wiki/David_Rappaport,Rinaldo the Dwarf,Q3018667,http://www.wikidata.org/entity/Q118985
/wiki/Anthony_Higgins_(actor),Clerval,Q573343,http://www.wikidata.org/entity/Q118985
/wiki/Alexei_Sayle,Magar,Q970287,http://www.wikidata.org/entity/Q118985
/wiki/Veruschka_von_Lehndorff,Countess,Q64610,http://www.wikidata.org/entity/Q118985
/wiki/Quentin_Crisp,Dr. Zalhus,Q920513,http://www.wikidata.org/entity/Q118985
/wiki/Cary_Elwes,Captain Josef Schoden,Q311093,http://www.wikidata.org/entity/Q118985
/wiki/Phil_Daniels,Bela,Q2671473,http://www.wikidata.org/entity/Q118985
/wiki/Timothy_Spall,Paulus,Q287824,http://www.wikidata.org/entity/Q118985
/wiki/Ken_Campbell,Pedlar,Q1738579,http://www.wikidata.org/entity/Q118985
/wiki/Guy_Rolfe,Count,Q283867,http://www.wikidata.org/entity/Q118985
/wiki/Tony_Haygarth,Tavern Keeper,Q472411,http://www.wikidata.org/entity/Q118985
/wiki/Gene_Kelly,Donald (Don) Lockwood,Q73089,http://www.wikidata.org/entity/Q309153
/wiki/Debbie_Reynolds,Kathy Selden,Q263696,http://www.wikidata.org/entity/Q309153
/wiki/Donald_O%27Connor,Cosmo Brown,Q348345,http://www.wikidata.org/entity/Q309153
/wiki/Jean_Hagen,Lina Lamont. Fresh from her role in The Asphalt Jungle,Q235744,http://www.wikidata.org/entity/Q309153
/wiki/Millard_Mitchell,"R.F. Simpson. The initials of the fictional head of Monumental Pictures are a reference to producer Arthur Freed. R.F. also uses one of Freed's favorite expressions when he says that he ""cannot quite visualize it"" and has to see it on film first",Q1376744,http://www.wikidata.org/entity/Q309153
/wiki/Cyd_Charisse,"the long-legged woman in the green sequined dress and Louise Brooks–style hair who vamps Gene Kelly in the ""Broadway Melody"" sequence.",Q62558,http://www.wikidata.org/entity/Q309153
/wiki/Douglas_Fowley,Roscoe Dexter,Q1252302,http://www.wikidata.org/entity/Q309153
/wiki/Rita_Moreno,Zelda Zanders,Q230151,http://www.wikidata.org/entity/Q309153
/wiki/Betty_Noyes,"the singing voice of Debbie Reynolds on ""Would You""[8] and ""You Are My Lucky Star"".[9]",Q4898941,http://www.wikidata.org/entity/Q309153
/wiki/King_Donovan,Rod,Q11021151,http://www.wikidata.org/entity/Q309153
/wiki/Judy_Landon,Olga Mara,Q6304505,http://www.wikidata.org/entity/Q309153
/wiki/Madge_Blake,Dora Bailey,Q2552694,http://www.wikidata.org/entity/Q309153
/wiki/Kathleen_Freeman,Phoebe Dinsmore,Q272505,http://www.wikidata.org/entity/Q309153
/wiki/Bobby_Watson_(actor),"Lockwood's diction coach during the ""Moses Supposes"" number.",Q4935703,http://www.wikidata.org/entity/Q309153
/wiki/Mae_Clarke,the hairdresser who puts the finishing touches on Lina Lamont's hairdo.,Q435532,http://www.wikidata.org/entity/Q309153
/wiki/Julius_Tannen,the man demonstrating the technology of talking pictures.[11][12],Q607389,http://www.wikidata.org/entity/Q309153
/wiki/Tommy_Farrell,Sid Philips,Q3531316,http://www.wikidata.org/entity/Q309153
/wiki/Melanie_Griffith,Tess McGill,Q176455,http://www.wikidata.org/entity/Q126183
/wiki/Harrison_Ford,Jack Trainer,Q81328,http://www.wikidata.org/entity/Q126183
/wiki/Sigourney_Weaver,Katharine Parker,Q102124,http://www.wikidata.org/entity/Q126183
/wiki/Alec_Baldwin,Mick Dugan,Q170572,http://www.wikidata.org/entity/Q126183
/wiki/Joan_Cusack,Cynthia,Q272946,http://www.wikidata.org/entity/Q126183
/wiki/Philip_Bosco,Oren Trask,Q1292127,http://www.wikidata.org/entity/Q126183
/wiki/Zach_Grenier,Jim,Q139341,http://www.wikidata.org/entity/Q126183
/wiki/Nora_Dunn,Ginny,Q508428,http://www.wikidata.org/entity/Q126183
/wiki/Oliver_Platt,Lutz,Q343510,http://www.wikidata.org/entity/Q126183
/wiki/Kevin_Spacey,Bob Speck,Q25144,http://www.wikidata.org/entity/Q126183
/wiki/Robert_Easton_(actor),Armbrister,Q705447,http://www.wikidata.org/entity/Q126183
/wiki/Amy_Aquino,Alice Baxter,Q2556703,http://www.wikidata.org/entity/Q126183
/wiki/Olympia_Dukakis,personnel director,Q230188,http://www.wikidata.org/entity/Q126183
/wiki/Jackie_Gleason,Tony Banks,Q454200,http://www.wikidata.org/entity/Q303456
/wiki/Carol_Channing,Flo Banks,Q237287,http://www.wikidata.org/entity/Q303456
/wiki/Frankie_Avalon,Angie,Q468635,http://www.wikidata.org/entity/Q303456
/wiki/Fred_Clark,a tower guard,Q2484213,http://www.wikidata.org/entity/Q303456
/wiki/Michael_Constantine,"""Leech""",Q1291127,http://www.wikidata.org/entity/Q303456
/wiki/Frank_Gorshin,the Man,Q42671,http://www.wikidata.org/entity/Q303456
/wiki/John_Phillip_Law,"""Stash""",Q1339933,http://www.wikidata.org/entity/Q303456
/wiki/Peter_Lawford,Senator Humble,Q345517,http://www.wikidata.org/entity/Q303456
/wiki/Burgess_Meredith,The Warden,Q343633,http://www.wikidata.org/entity/Q303456
/wiki/George_Raft,The Skipper,Q436187,http://www.wikidata.org/entity/Q303456
/wiki/Cesar_Romero,"""Hechy""",Q443585,http://www.wikidata.org/entity/Q303456
/wiki/Mickey_Rooney,"George ""Blue Chips"" Packard",Q104081,http://www.wikidata.org/entity/Q303456
/wiki/Groucho_Marx,"""God""",Q103846,http://www.wikidata.org/entity/Q303456
/wiki/Arnold_Stang,Harry,Q2348194,http://www.wikidata.org/entity/Q303456
/wiki/Doro_Merande,the Mayor,Q5298146,http://www.wikidata.org/entity/Q303456
/wiki/Phil_Arnold,the mayor's Husband,Q7181662,http://www.wikidata.org/entity/Q303456
/wiki/Slim_Pickens,the switchboard operator,Q1277039,http://www.wikidata.org/entity/Q303456
/wiki/Robert_Donner,another switchboard operator,Q486408,http://www.wikidata.org/entity/Q303456
/wiki/Richard_Kiel,"""Beany""",Q376140,http://www.wikidata.org/entity/Q303456
/wiki/Stacy_King,the Amazon,Q7596039,http://www.wikidata.org/entity/Q303456
/wiki/Renny_Roker,a prison guard,Q45738877,http://www.wikidata.org/entity/Q303456
/wiki/Roman_Gabriel,a prison guard,Q7361971,http://www.wikidata.org/entity/Q303456
/wiki/Harry_Nilsson,a tower guard,Q281034,http://www.wikidata.org/entity/Q303456
/wiki/Austin_Pendleton,Professor Fred,Q572004,http://www.wikidata.org/entity/Q303456
/wiki/Alexandra_Hay,Darlene Banks,Q4720657,http://www.wikidata.org/entity/Q303456
/wiki/Lizzy_Caplan,Marlena Diamond,Q236578,http://www.wikidata.org/entity/Q123742
/wiki/Jessica_Lucas,Lily Ford,Q258071,http://www.wikidata.org/entity/Q123742
/wiki/T.J._Miller,"Hudson ""Hud"" Platt",Q1148822,http://www.wikidata.org/entity/Q123742
/wiki/Michael_Stahl-David,"Robert ""Rob"" Hawkins",Q679387,http://www.wikidata.org/entity/Q123742
/wiki/Mike_Vogel,"Jason ""Hawk"" Hawkins",Q40122,http://www.wikidata.org/entity/Q123742
/wiki/Odette_Annable,Beth McIntyre,Q231614,http://www.wikidata.org/entity/Q123742
/wiki/Clark_Gable,Captain Alan Gaskell,Q71243,http://www.wikidata.org/entity/Q319147
/wiki/Jean_Harlow,Dolly 'China Doll' Portland,Q105719,http://www.wikidata.org/entity/Q319147
/wiki/Wallace_Beery,Jamesy McArdle,Q322179,http://www.wikidata.org/entity/Q319147
/wiki/Lewis_Stone,Tom Davids,Q457220,http://www.wikidata.org/entity/Q319147
/wiki/Rosalind_Russell,Sybil Barclay,Q233854,http://www.wikidata.org/entity/Q319147
/wiki/Dudley_Digges_(actor),Dawson,Q2743601,http://www.wikidata.org/entity/Q319147
/wiki/C._Aubrey_Smith,Sir Guy Wilmerding,Q552813,http://www.wikidata.org/entity/Q319147
/wiki/Robert_Benchley,Charlie McCaleb,Q1790472,http://www.wikidata.org/entity/Q319147
/wiki/Akim_Tamiroff,Paul Romanoff,Q418424,http://www.wikidata.org/entity/Q319147
/wiki/William_Henry_(actor),Rockwell,Q2579176,http://www.wikidata.org/entity/Q319147
/wiki/Lilian_Bond,Mrs. Timmons (credited as Lillian Bond),Q450862,http://www.wikidata.org/entity/Q319147
/wiki/Edward_Brophy,Timmons,Q987741,http://www.wikidata.org/entity/Q319147
/wiki/Soo_Yong,Yu-Lan,Q2302534,http://www.wikidata.org/entity/Q319147
/wiki/Ivan_Lebedeff,Ngah,Q3156136,http://www.wikidata.org/entity/Q319147
/wiki/Hattie_McDaniel,Isabel McCarthy,Q228904,http://www.wikidata.org/entity/Q319147
/wiki/Donald_Meek,Passenger playing chess (uncredited),Q718735,http://www.wikidata.org/entity/Q319147
/wiki/Anna_Kendrick,Beca Mitchell,Q67701,http://www.wikidata.org/entity/Q137584
/wiki/Rebel_Wilson,"Patricia ""Fat Amy"" Hobart",Q442897,http://www.wikidata.org/entity/Q137584
/wiki/Anna_Camp,Aubrey Posen,Q1150316,http://www.wikidata.org/entity/Q137584
/wiki/Brittany_Snow,Chloe Beale,Q229975,http://www.wikidata.org/entity/Q137584
/wiki/Alexis_Knapp,Stacie Conrad,Q2156744,http://www.wikidata.org/entity/Q137584
/wiki/Ester_Dean,Cynthia Rose Adams,Q271119,http://www.wikidata.org/entity/Q137584
/wiki/Hana_Mae_Lee,Lilly Onakuramara,Q16548392,http://www.wikidata.org/entity/Q137584
/wiki/Kelley_Jakle,Jessica,Q16203864,http://www.wikidata.org/entity/Q137584
/wiki/Shelley_Regner,Ashley,Q20002394,http://www.wikidata.org/entity/Q137584
/wiki/Skylar_Astin,Jesse Swanson,Q2046436,http://www.wikidata.org/entity/Q137584
/wiki/Adam_DeVine,Bumper Allen,Q4678957,http://www.wikidata.org/entity/Q137584
/wiki/Ben_Platt,Benji Applebaum,Q16236455,http://www.wikidata.org/entity/Q137584
/wiki/Utkarsh_Ambudkar,Donald,Q7902890,http://www.wikidata.org/entity/Q137584
/wiki/David_Del_Rio,Kolio,Q587058,http://www.wikidata.org/entity/Q137584
