wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gottfried_John,Cicero,Q61510,http://www.wikidata.org/entity/Q459427
/wiki/Anna_Valle,Cleopatra,Q563512,http://www.wikidata.org/entity/Q459427
/wiki/Massimo_Ghini,Mark Antony,Q1237265,http://www.wikidata.org/entity/Q459427
/wiki/Martina_Stella,Young Livia,Q466417,http://www.wikidata.org/entity/Q459427
/wiki/Elena_Ballesteros,Octavia,Q5829173,http://www.wikidata.org/entity/Q459427
/wiki/Valeria_D%27Obici,Atia,Q4007793,http://www.wikidata.org/entity/Q459427
/wiki/Antonio_Petrocelli,Brutus,Q3620029,http://www.wikidata.org/entity/Q459427
/wiki/Tony_Curtis,Adam Dyer,Q162389,http://www.wikidata.org/entity/Q232053
/wiki/Charles_Bronson,Josh Corey,Q36105,http://www.wikidata.org/entity/Q232053
/wiki/Mich%C3%A8le_Mercier,Aila,Q230703,http://www.wikidata.org/entity/Q232053
/wiki/Gr%C3%A9goire_Aslan,Osman Bey,Q1551529,http://www.wikidata.org/entity/Q232053
/wiki/Fikret_Hakan,Colonel Ahmed Elçi,Q5448241,http://www.wikidata.org/entity/Q232053
/wiki/Salih_G%C3%BCney,Captain Enver,Q7404493,http://www.wikidata.org/entity/Q232053
/wiki/Patrick_Magee_(actor),Mustapha Kayan (representing Mustafa Kemal Atatürk),Q925310,http://www.wikidata.org/entity/Q232053
/wiki/Tony_Bonner,Reese,Q3531696,http://www.wikidata.org/entity/Q232053
/wiki/John_Acheson,Davis,Q6218097,http://www.wikidata.org/entity/Q232053
/wiki/Horst_Janson_(actor),Wollen,Q87231,http://www.wikidata.org/entity/Q232053
/wiki/Leo_Gordon,Bolek,Q336689,http://www.wikidata.org/entity/Q232053
/wiki/Reed_De_Rouen,US Naval Officer,Q16011556,http://www.wikidata.org/entity/Q232053
/wiki/Paul_Stassino,Major,Q7153771,http://www.wikidata.org/entity/Q232053
/wiki/Wayne_Maunder,Mike Barrett,Q3566844,http://www.wikidata.org/entity/Q337835
/wiki/Marianne_McAndrew,Maggie Russell,Q6762251,http://www.wikidata.org/entity/Q337835
/wiki/Philip_Carey,Elmo Duncan,Q649237,http://www.wikidata.org/entity/Q337835
/wiki/Jay_C._Flippen,Luther Yerkes,Q330847,http://www.wikidata.org/entity/Q337835
/wiki/Edy_Williams,Faye Osborn,Q3720103,http://www.wikidata.org/entity/Q337835
/wiki/Lyle_Bettger,Frank Griffith,Q2008186,http://www.wikidata.org/entity/Q337835
/wiki/Yvonne_De_Carlo,Constance Cumberland,Q286339,http://www.wikidata.org/entity/Q337835
/wiki/Jackie_Gayle,Norman Quandt,Q6116364,http://www.wikidata.org/entity/Q337835
/wiki/Ron_Randell,Merle Reid,Q1327040,http://www.wikidata.org/entity/Q337835
/wiki/Charles_Drake_(actor),Sergeant Kellogg,Q957063,http://www.wikidata.org/entity/Q337835
/wiki/John_Carradine,Sean O'Flanagan,Q312878,http://www.wikidata.org/entity/Q337835
/wiki/Harold_J._Stone,Judge Upshaw,Q1585876,http://www.wikidata.org/entity/Q337835
/wiki/James_Iglehart,Clay Rutherford,Q6136539,http://www.wikidata.org/entity/Q337835
/wiki/Tom_Selleck,Phil Sanford,Q213706,http://www.wikidata.org/entity/Q337835
/wiki/Olan_Soule,Harvey Underwood,Q4355529,http://www.wikidata.org/entity/Q337835
/wiki/David_Brian,Cardinal McManus,Q2266226,http://www.wikidata.org/entity/Q337835
/wiki/Charles_Napier_(actor),Iverson,Q431356,http://www.wikidata.org/entity/Q337835
/wiki/Wolfman_Jack,Himself,Q1935194,http://www.wikidata.org/entity/Q337835
/wiki/Lynn_Hamilton_(actress),Avis,Q6709046,http://www.wikidata.org/entity/Q337835
/wiki/Heinrich_George,Der Postmeister,Q63816,http://www.wikidata.org/entity/Q322346
/wiki/Hilde_Krahl,Dunja,Q90372,http://www.wikidata.org/entity/Q322346
/wiki/Siegfried_Breuer,Rittmeister Minskij,Q88251,http://www.wikidata.org/entity/Q322346
/wiki/Hans_Holt,Fähnrich Mitja,Q87263,http://www.wikidata.org/entity/Q322346
/wiki/Ruth_Hellberg,Elisawetha,Q98476,http://www.wikidata.org/entity/Q322346
/wiki/Margit_Symo,Mascha,Q88841,http://www.wikidata.org/entity/Q322346
/wiki/Erik_Frey,Sergej,Q90432,http://www.wikidata.org/entity/Q322346
/wiki/Alfred_Neugebauer,Gutsbesitzer,Q87182,http://www.wikidata.org/entity/Q322346
/wiki/Franz_Pfaudler,Knecht Pjotr,Q1448524,http://www.wikidata.org/entity/Q322346
/wiki/Leo_Peukert,Oberst,Q1818694,http://www.wikidata.org/entity/Q322346
/wiki/Reinhold_H%C3%A4ussermann,Schneider,Q2141419,http://www.wikidata.org/entity/Q322346
/wiki/Auguste_P%C3%BCnk%C3%B6sdy,Wirobowa,Q766939,http://www.wikidata.org/entity/Q322346
/wiki/Brendan_Fraser,"Elliot Richards / Jefe / ""Mary"" / Abraham Lincoln",Q193555,http://www.wikidata.org/entity/Q464252
/wiki/Elizabeth_Hurley,The Devil,Q75622,http://www.wikidata.org/entity/Q464252
/wiki/Frances_O%27Connor,Alison Gardner / Nicole Delarusso,Q241372,http://www.wikidata.org/entity/Q464252
/wiki/Orlando_Jones,Daniel / Dan / Danny / Esteban / Beach Jock / Lamar Garrett / Dr. Ngegitigegitibaba,Q542069,http://www.wikidata.org/entity/Q464252
/wiki/Paul_Adelstein,Bob / Roberto / Beach Jock / Bob Bob,Q311084,http://www.wikidata.org/entity/Q464252
/wiki/Toby_Huss,Jerry / Alejandro / Beach Jock / Jerry Turner / Lance,Q946117,http://www.wikidata.org/entity/Q464252
/wiki/Miriam_Shor,Carol / Penthouse Hostess,Q456433,http://www.wikidata.org/entity/Q464252
/wiki/Gabriel_Casseus,Elliot's Cellmate,Q1489081,http://www.wikidata.org/entity/Q464252
/wiki/Brian_Doyle-Murray,Priest,Q912103,http://www.wikidata.org/entity/Q464252
/wiki/Jeff_Doucette,Desk Sergeant,Q1851456,http://www.wikidata.org/entity/Q464252
/wiki/Aaron_Lustig,Synedyne supervisor,Q2820073,http://www.wikidata.org/entity/Q464252
/wiki/Rudolf_Martin,Raoul,Q85729,http://www.wikidata.org/entity/Q464252
/wiki/Julian_Firth,John Wilkes Booth,Q6307163,http://www.wikidata.org/entity/Q464252
/wiki/Lang_Jeffries,Ross Logan,Q1804845,http://www.wikidata.org/entity/Q515808
/wiki/Fernando_Sancho,Porfirio Carranza,Q1406829,http://www.wikidata.org/entity/Q515808
/wiki/Femi_Benussi,Alma,Q274829,http://www.wikidata.org/entity/Q515808
/wiki/Aldo_Sambrell,Charly Plata,Q955798,http://www.wikidata.org/entity/Q515808
/wiki/%C3%81ngel_%C3%81lvarez,Samuel,Q251992,http://www.wikidata.org/entity/Q515808
/wiki/Marisa_Paredes,Nina,Q235398,http://www.wikidata.org/entity/Q515808
/wiki/Juliane_K%C3%B6hler,Jettel Redlich,Q63450,http://www.wikidata.org/entity/Q316018
/wiki/Merab_Ninidze,Walter Redlich,Q1701306,http://www.wikidata.org/entity/Q316018
/wiki/Sidede_Onyulo,Owuor,Q7508368,http://www.wikidata.org/entity/Q316018
/wiki/Matthias_Habich,Süsskind,Q63967,http://www.wikidata.org/entity/Q316018
/wiki/Gerd_Heinz,Max,Q15430357,http://www.wikidata.org/entity/Q316018
/wiki/Andrew_Sachs,Mr. Rubens,Q76963,http://www.wikidata.org/entity/Q316018
/wiki/Diane_Keen,Mrs. Rubens,Q5271492,http://www.wikidata.org/entity/Q316018
/wiki/Henry_Krauss,Monsieur Lepic,Q3132887,http://www.wikidata.org/entity/Q151358
/wiki/Freddie_Highmore,the Grace twins,Q296887,http://www.wikidata.org/entity/Q461768
/wiki/Sarah_Bolger,Mallory Grace,Q234970,http://www.wikidata.org/entity/Q461768
/wiki/Mary-Louise_Parker,Helen Grace,Q229957,http://www.wikidata.org/entity/Q461768
/wiki/Nick_Nolte,the voice of Mulgarath,Q188018,http://www.wikidata.org/entity/Q461768
/wiki/Ron_Perlman,the voice of Redcap,Q220698,http://www.wikidata.org/entity/Q461768
/wiki/Andrew_McCarthy,Richard Grace,Q457836,http://www.wikidata.org/entity/Q461768
/wiki/Joan_Plowright,Lucinda Spiderwick,Q230035,http://www.wikidata.org/entity/Q461768
/wiki/David_Strathairn,Arthur Spiderwick,Q310318,http://www.wikidata.org/entity/Q461768
/wiki/Seth_Rogen,the voice of Hogsqueal,Q220308,http://www.wikidata.org/entity/Q461768
/wiki/Martin_Short,the voice of Thimbletack,Q329744,http://www.wikidata.org/entity/Q461768
/wiki/Tod_Fennell,Helen's co-worker,Q7812079,http://www.wikidata.org/entity/Q461768
/wiki/Jean-Claude_Van_Damme,Luc Deveraux,Q308840,http://www.wikidata.org/entity/Q225958
/wiki/Michael_Jai_White,S.E.T.H. Super UniSol,Q248915,http://www.wikidata.org/entity/Q225958
/wiki/Heidi_Schanz,Erin Young,Q5698960,http://www.wikidata.org/entity/Q225958
/wiki/Xander_Berkeley,Dr. Dylan Cotner,Q361610,http://www.wikidata.org/entity/Q225958
/wiki/Justin_Lazard,Captain Blackburn,Q1714212,http://www.wikidata.org/entity/Q225958
/wiki/Kiana_Tom,Maggie,Q276408,http://www.wikidata.org/entity/Q225958
/wiki/James_R._Black,Sergeant Morrow,Q1348272,http://www.wikidata.org/entity/Q225958
/wiki/Bill_Goldberg,Romeo UniSol,Q115547,http://www.wikidata.org/entity/Q225958
/wiki/Brent_Anderson,2nd Technician,Q129375,http://www.wikidata.org/entity/Q225958
/wiki/Sylvester_Terkay,Hospital Worker,Q1071911,http://www.wikidata.org/entity/Q225958
/wiki/Dominique_Sanda,Sinaida,Q179152,http://www.wikidata.org/entity/Q327855
/wiki/Maximilian_Schell,Father,Q153018,http://www.wikidata.org/entity/Q327855
/wiki/Valentina_Cortese,Mother,Q259986,http://www.wikidata.org/entity/Q327855
/wiki/Marius_Goring,Dr. Lushin,Q73768,http://www.wikidata.org/entity/Q327855
/wiki/Dandy_Nichols,Princess Zasekina,Q5215774,http://www.wikidata.org/entity/Q327855
/wiki/Richard_Warwick,Lt. Belovzorov,Q1238948,http://www.wikidata.org/entity/Q327855
/wiki/Johannes_Schaaf,Nirmatsky,Q90311,http://www.wikidata.org/entity/Q327855
/wiki/John_Osborne,Maidanov,Q313841,http://www.wikidata.org/entity/Q327855
/wiki/Gordon_Scott,"Colonel William ""Buffalo Bill"" Cody",Q1394787,http://www.wikidata.org/entity/Q326621
/wiki/Mario_Brega,Donaldson,Q1040908,http://www.wikidata.org/entity/Q326621
/wiki/Jan_Hendriks,Monroe,Q97481,http://www.wikidata.org/entity/Q326621
/wiki/Catherine_Ribeiro,Rayon-de-Lune/Moonbeam,Q2942052,http://www.wikidata.org/entity/Q326621
/wiki/Piero_Lulli,Red,Q2092897,http://www.wikidata.org/entity/Q326621
/wiki/Mirko_Ellis,Yellow Hand,Q121271,http://www.wikidata.org/entity/Q326621
/wiki/Hans_von_Borsody,Captain Hunter,Q96095,http://www.wikidata.org/entity/Q326621
/wiki/Roldano_Lupi,Colonel Peterson,Q752421,http://www.wikidata.org/entity/Q326621
/wiki/Ingeborg_Sch%C3%B6ner,Mary Peterson,Q74173,http://www.wikidata.org/entity/Q326621
/wiki/Ugo_Sasso,Snack,Q2474044,http://www.wikidata.org/entity/Q326621
/wiki/Luigi_Tosi,barman,Q3266555,http://www.wikidata.org/entity/Q326621
/wiki/Franco_Fantasia,George,Q3751297,http://www.wikidata.org/entity/Q326621
/wiki/Andrea_Scotti,poker player,Q495041,http://www.wikidata.org/entity/Q326621
/wiki/Shah_Rukh_Khan,Om Prakash Makhija / Om Kapoor,Q9535,http://www.wikidata.org/entity/Q330468
/wiki/Arjun_Rampal,Mukesh Mehra,Q442668,http://www.wikidata.org/entity/Q330468
/wiki/Kirron_Kher,Bela Makhija,Q158136,http://www.wikidata.org/entity/Q330468
/wiki/Shreyas_Talpade,Pappu Master,Q2726196,http://www.wikidata.org/entity/Q330468
/wiki/Deepika_Padukone,Shantipriya (a.k.a “Shanti”) Kashyap / Sandy Bansal,Q159178,http://www.wikidata.org/entity/Q330468
/wiki/Jawed_Sheikh,Rajesh Kapoor,Q6165330,http://www.wikidata.org/entity/Q330468
/wiki/Asawari_Joshi,Lovely Kapoor,Q3624766,http://www.wikidata.org/entity/Q330468
/wiki/Bindu_(actress),Kamini Arora,Q158266,http://www.wikidata.org/entity/Q330468
/wiki/Nitesh_Pandey,Anwar Singh,Q16239212,http://www.wikidata.org/entity/Q330468
/wiki/Satish_Shah,Partho Roy,Q1612623,http://www.wikidata.org/entity/Q330468
/wiki/Yuvika_Chaudhary,Dolly Arora,Q8062169,http://www.wikidata.org/entity/Q330468
/wiki/Shawar_Ali,Himself,Q7491225,http://www.wikidata.org/entity/Q330468
/wiki/Lin_Laishram,O. K.'s friend,Q22278864,http://www.wikidata.org/entity/Q330468
/wiki/Amitabh_Bachchan,himself,Q9570,http://www.wikidata.org/entity/Q330468
/wiki/Sunny_Deol,himself,Q944546,http://www.wikidata.org/entity/Q330468
/wiki/Anil_Kapoor,himself,Q313956,http://www.wikidata.org/entity/Q330468
/wiki/Jackie_Shroff,himself,Q560178,http://www.wikidata.org/entity/Q330468
/wiki/Uday_Chopra,himself,Q560094,http://www.wikidata.org/entity/Q330468
/wiki/Aamir_Khan,himself,Q9557,http://www.wikidata.org/entity/Q330468
/wiki/Hrithik_Roshan,himself,Q233619,http://www.wikidata.org/entity/Q330468
/wiki/Abhishek_Bachchan,himself,Q187058,http://www.wikidata.org/entity/Q330468
/wiki/Akshay_Kumar,himself,Q233748,http://www.wikidata.org/entity/Q330468
/wiki/Akshaye_Khanna,himself,Q421581,http://www.wikidata.org/entity/Q330468
/wiki/Vivek_Oberoi,himself,Q731854,http://www.wikidata.org/entity/Q330468
/wiki/Emraan_Hashmi,himself,Q3053437,http://www.wikidata.org/entity/Q330468
/wiki/John_Abraham,himself,Q313025,http://www.wikidata.org/entity/Q330468
/wiki/Shahid_Kapoor,himself,Q319491,http://www.wikidata.org/entity/Q330468
/wiki/Imran_Khan_(Bollywood_actor),himself,Q312781,http://www.wikidata.org/entity/Q330468
/wiki/Madhuri_Dixit,herself,Q232451,http://www.wikidata.org/entity/Q330468
/wiki/Manisha_Koirala,herself,Q186606,http://www.wikidata.org/entity/Q330468
/wiki/Namrata_Shirodkar,herself,Q579995,http://www.wikidata.org/entity/Q330468
/wiki/Sushmita_Sen,herself,Q255076,http://www.wikidata.org/entity/Q330468
/wiki/Bipasha_Basu,herself,Q158214,http://www.wikidata.org/entity/Q330468
/wiki/Aishwarya_Rai_Bachchan,herself,Q47059,http://www.wikidata.org/entity/Q330468
/wiki/Iman_Ali,herself,Q6003230,http://www.wikidata.org/entity/Q330468
/wiki/Ameesha_Patel,Om Kapoor's co-actress in a film at Filmfare Awards,Q263819,http://www.wikidata.org/entity/Q330468
/wiki/Dia_Mirza,Om Kapoor's co-actress in a film at Filmfare Awards,Q466080,http://www.wikidata.org/entity/Q330468
/wiki/Katrina_Kaif,herself,Q9550,http://www.wikidata.org/entity/Q330468
/wiki/Kangana_Ranaut,herself,Q2737207,http://www.wikidata.org/entity/Q330468
/wiki/Pooja_Batra,herself,Q3595550,http://www.wikidata.org/entity/Q330468
/wiki/Arshad_Warsi,himself,Q704859,http://www.wikidata.org/entity/Q330468
/wiki/Sanjay_Kapoor,himself,Q1612637,http://www.wikidata.org/entity/Q330468
/wiki/Sohail_Khan,himself,Q983053,http://www.wikidata.org/entity/Q330468
/wiki/Gul_Panag,herself,Q2700181,http://www.wikidata.org/entity/Q330468
/wiki/Bappi_Lahiri,himself,Q3345399,http://www.wikidata.org/entity/Q330468
/wiki/Dhananjay_Singh,himself,Q5268911,http://www.wikidata.org/entity/Q330468
/wiki/Farah_Khan,the woman who makes fun of Omi when the show ends,Q167636,http://www.wikidata.org/entity/Q330468
/wiki/Gauri_Khan,herself,Q45870,http://www.wikidata.org/entity/Q330468
/wiki/Karan_Johar,himself,Q468442,http://www.wikidata.org/entity/Q330468
/wiki/Koena_Mitra,herself,Q970456,http://www.wikidata.org/entity/Q330468
/wiki/Miles_Teller,himself,Q267330,http://www.wikidata.org/entity/Q330468
/wiki/Ashutosh_Rana,himself,Q3595110,http://www.wikidata.org/entity/Q330468
/wiki/Malaika_Arora,herself,Q290322,http://www.wikidata.org/entity/Q330468
/wiki/Mayur_Puri,the director of Apahij Pyar,Q17386352,http://www.wikidata.org/entity/Q330468
/wiki/Vishal_Dadlani,the director of Mohabbat Man,Q9369646,http://www.wikidata.org/entity/Q330468
/wiki/V._Manikandan,the director of Mind It,Q7906130,http://www.wikidata.org/entity/Q330468
/wiki/Anupam_Kher,himself,Q560163,http://www.wikidata.org/entity/Q330468
/wiki/Rakesh_Roshan,himself,Q1373377,http://www.wikidata.org/entity/Q330468
/wiki/Rishi_Kapoor,the special host of Filmfare Awards who gives the award to Om Kapoor,Q258820,http://www.wikidata.org/entity/Q330468
/wiki/Shabana_Azmi,herself,Q465863,http://www.wikidata.org/entity/Q330468
/wiki/Soumya_Seth,Audience,Q7564599,http://www.wikidata.org/entity/Q330468
/wiki/Subhash_Ghai,himself while shooting his iconic film Karz.,Q2475653,http://www.wikidata.org/entity/Q330468
/wiki/Yash_Chopra,himself,Q30876,http://www.wikidata.org/entity/Q330468
/wiki/Vince_Vaughn,Bradford “Brad” McVie,Q107730,http://www.wikidata.org/entity/Q315592
/wiki/Reese_Witherspoon,Kate Kinkaid.,Q44063,http://www.wikidata.org/entity/Q315592
/wiki/Robert_Duvall,Howard McVie.,Q171736,http://www.wikidata.org/entity/Q315592
/wiki/Sissy_Spacek,Paula.,Q190994,http://www.wikidata.org/entity/Q315592
/wiki/Jon_Voight,Creighton Kinkaid.,Q167520,http://www.wikidata.org/entity/Q315592
/wiki/Mary_Steenburgen,Marilyn Kinkaid.,Q108935,http://www.wikidata.org/entity/Q315592
/wiki/Kristin_Chenoweth,Courtney.,Q231811,http://www.wikidata.org/entity/Q315592
/wiki/Jon_Favreau,Denver McVie.,Q295964,http://www.wikidata.org/entity/Q315592
/wiki/Tim_McGraw,Dallas McVie.,Q356487,http://www.wikidata.org/entity/Q315592
/wiki/Katy_Mixon,Susan McVie.,Q465571,http://www.wikidata.org/entity/Q315592
/wiki/Dwight_Yoakam,Pastor Phil.,Q713099,http://www.wikidata.org/entity/Q315592
/wiki/Carol_Kane,Aunt Sarah,Q235302,http://www.wikidata.org/entity/Q315592
/wiki/Colleen_Camp,Aunt Donna,Q176945,http://www.wikidata.org/entity/Q315592
/wiki/Jack_Donner,Grandpa,Q6112134,http://www.wikidata.org/entity/Q315592
/wiki/Steve_Wiebe,Jim.,Q7614304,http://www.wikidata.org/entity/Q315592
/wiki/Skyler_Gisondo,Connor McVie.,Q1190692,http://www.wikidata.org/entity/Q315592
/wiki/Patrick_Van_Horn,Darryl.,Q7147781,http://www.wikidata.org/entity/Q315592
/wiki/Brian_Baumgartner,Eric,Q2924850,http://www.wikidata.org/entity/Q315592
/wiki/Cedric_Yarbrough,Stan,Q2943801,http://www.wikidata.org/entity/Q315592
/wiki/Denis_Moschitto,Chiko,Q75187,http://www.wikidata.org/entity/Q329045
/wiki/Moritz_Bleibtreu,Brownie,Q58603,http://www.wikidata.org/entity/Q329045
/wiki/Reyhan_%C5%9Eahin,Meryem,Q1281929,http://www.wikidata.org/entity/Q329045
/wiki/Arnold_Schwarzenegger,Captain Ivan Danko,Q2685,http://www.wikidata.org/entity/Q514293
/wiki/Jim_Belushi,Detective Art Ridzik,Q107933,http://www.wikidata.org/entity/Q514293
/wiki/Peter_Boyle,Commander Lou Donnelly,Q315123,http://www.wikidata.org/entity/Q514293
/wiki/Ed_O%27Ross,Viktor Rostavili / Viktor Rosta,Q1262126,http://www.wikidata.org/entity/Q514293
/wiki/Laurence_Fishburne,Lieutenant Charlie Stobbs,Q193048,http://www.wikidata.org/entity/Q514293
/wiki/Gina_Gershon,"Catherine ""Cat"" Manzetti",Q229325,http://www.wikidata.org/entity/Q514293
/wiki/Richard_Bright_(actor),Sergeant Max Gallagher,Q786720,http://www.wikidata.org/entity/Q514293
/wiki/Brent_Jennings,Abdul Elijah,Q15553290,http://www.wikidata.org/entity/Q514293
/wiki/Gretchen_Palmer,Hooker,Q5607712,http://www.wikidata.org/entity/Q514293
/wiki/Pruitt_Taylor_Vince,Night Clerk,Q1198697,http://www.wikidata.org/entity/Q514293
/wiki/Mike_Hagerty,Pat Nunn,Q579100,http://www.wikidata.org/entity/Q514293
/wiki/Brion_James,"""Streak""",Q723780,http://www.wikidata.org/entity/Q514293
/wiki/Audrey_Hepburn,Karen Wright,Q42786,http://www.wikidata.org/entity/Q466014
/wiki/Shirley_MacLaine,Martha Dobie,Q95026,http://www.wikidata.org/entity/Q466014
/wiki/James_Garner,"Dr. Joseph ""Joe"" Cardin",Q108510,http://www.wikidata.org/entity/Q466014
/wiki/Miriam_Hopkins,Lily Mortar,Q242477,http://www.wikidata.org/entity/Q466014
/wiki/Fay_Bainter,Mrs. Amelia Tilford,Q152888,http://www.wikidata.org/entity/Q466014
/wiki/Veronica_Cartwright,Rosalie Wells,Q283872,http://www.wikidata.org/entity/Q466014
/wiki/Mimi_Gibson,Evelyn,Q431082,http://www.wikidata.org/entity/Q466014
/wiki/William_Mims,Mr. Burton,Q55419612,http://www.wikidata.org/entity/Q466014
/wiki/Sally_Brophy,Mrs. Wells,Q7405090,http://www.wikidata.org/entity/Q466014
/wiki/Hope_Summers,Agatha,Q442374,http://www.wikidata.org/entity/Q466014
/wiki/Farida_Jalal,Mammo,Q157803,http://www.wikidata.org/entity/Q338310
/wiki/Surekha_Sikri,Fayyazi,Q1290010,http://www.wikidata.org/entity/Q338310
/wiki/Lalit_Tiwari,Riyaz's father,Q17417519,http://www.wikidata.org/entity/Q338310
/wiki/Himani_Shivpuri,Anwari,Q3785692,http://www.wikidata.org/entity/Q338310
/wiki/Shrivallabh_Vyas,Sabir,Q16239418,http://www.wikidata.org/entity/Q338310
/wiki/Sandeep_Kulkarni,Inspector Apte,Q7416075,http://www.wikidata.org/entity/Q338310
/wiki/Rupal_Patel,Lady Constable,Q18638590,http://www.wikidata.org/entity/Q338310
/wiki/Roger_Moore,James Bond,Q134333,http://www.wikidata.org/entity/Q332330
/wiki/Carole_Bouquet,Melina Havelock,Q106607,http://www.wikidata.org/entity/Q332330
/wiki/Chaim_Topol,Milos Columbo,Q319133,http://www.wikidata.org/entity/Q332330
/wiki/Lynn-Holly_Johnson,Bibi Dahl,Q292543,http://www.wikidata.org/entity/Q332330
/wiki/Julian_Glover,Aristotle Kristatos,Q499644,http://www.wikidata.org/entity/Q332330
/wiki/Cassandra_Harris,Countess Lisl von Schlaf,Q455177,http://www.wikidata.org/entity/Q332330
/wiki/Michael_Gothard,Emile Leopold Locque,Q441242,http://www.wikidata.org/entity/Q332330
/wiki/Jill_Bennett_(British_actress),Jacoba Brink,Q3048766,http://www.wikidata.org/entity/Q332330
/wiki/Jack_Hedley,Sir Timothy Havelock,Q3157206,http://www.wikidata.org/entity/Q332330
/wiki/Walter_Gotell,General Anatoly Gogol,Q61552,http://www.wikidata.org/entity/Q332330
/wiki/James_Villiers,Bill Tanner,Q1681233,http://www.wikidata.org/entity/Q332330
/wiki/Desmond_Llewelyn,Q,Q29092,http://www.wikidata.org/entity/Q332330
/wiki/John_Moreno,Luigi Ferrara,Q6249380,http://www.wikidata.org/entity/Q332330
/wiki/Geoffrey_Keen,Sir Frederick Gray (credited as  Minister of Defence),Q630728,http://www.wikidata.org/entity/Q332330
/wiki/Lois_Maxwell,Miss Moneypenny,Q232860,http://www.wikidata.org/entity/Q332330
/wiki/John_Wyman,Erich Kriegler,Q1702233,http://www.wikidata.org/entity/Q332330
/wiki/Whoopi_Goldberg,Katie Coltrane,Q49001,http://www.wikidata.org/entity/Q508937
/wiki/Armin_Mueller-Stahl,Elizar Kane,Q164117,http://www.wikidata.org/entity/Q508937
